,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
9219,"('pop == ""none""', 'push == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9220,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9221,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",4,"('clear == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
9222,"('clear == ""none""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('isEmpty == ""False""', 'isEmpty_p == ""True""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9223,"('clear == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",4,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
9224,"('pop_p == ""none""', 'size == ""1""')",2,"('clear == ""none""',)",1,1.0,0.33248142561868055,1.2969154697433483,228939724.0377633
9225,"('push == ""none""', 'size == ""0""')",2,"('isEmpty == ""True""',)",1,1.0,0.393818781073683,2.539238980105677,606181218.9263169
9226,"('isEmpty == ""True""', 'size == ""0""')",2,"('push == ""none""',)",1,1.0,0.393818781073683,2.2173226395813335,549005642.142897
9227,"('isEmpty == ""True""', 'push == ""none""')",2,"('size == ""0""',)",1,1.0,0.393818781073683,2.539238980105677,606181218.9263169
9228,"('size == ""0""',)",1,"('isEmpty == ""True""', 'push == ""none""')",2,1.0,0.393818781073683,2.539238980105677,606181218.9263169
9229,"('isEmpty == ""True""',)",1,"('push == ""none""', 'size == ""0""')",2,1.0,0.393818781073683,2.539238980105677,606181218.9263169
9230,"('clear == ""clear""', 'pop == ""none""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",3,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9231,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9232,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",4,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9233,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",4,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9234,"('clear == ""clear""', 'isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",4,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9235,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",4,"('pop == ""none""',)",1,1.0,0.22893972403776325,1.2854373115036621,222054633.81933963
9236,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",4,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9237,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'isEmpty == ""True""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9238,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9239,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",3,"('clear == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
9240,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9241,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
9242,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
9243,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('clear == ""none""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.500663546832437,600106139.3218256
9244,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('clear == ""none""', 'pop == ""none""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9245,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""')",5,"('clear == ""none""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
9246,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9247,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9248,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9249,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9250,"('isEmpty == ""False""', 'push_p == ""none""', 'size_p == ""0""')",3,"('clear == ""none""',)",1,1.0,0.3684710351377018,1.2969154697433483,228939724.0377633
9251,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,"('push_p == ""none""',)",1,1.0,0.3684710351377018,1.6736554238833181,402505446.6230937
9252,"('isEmpty == ""False""', 'size_p == ""0""')",2,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.3684710351377018,2.4192992533026993,586657169.9905033
9253,"('push == ""class java.lang.Float""',)",1,"('clear == ""none""',)",1,1.0,0.2067621920563097,1.296915469743348,228939724.0377633
9254,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9255,"('clear == ""clear""', 'isEmpty == ""True""')",2,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9256,"('clear == ""clear""',)",1,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9257,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""')",4,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9258,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",4,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9259,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",4,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.7121951219512195,415954415.9544159
9260,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",4,"('push_p == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.6902614968440037,628288922.4065695
9261,"('pop == ""none""', 'push_p == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
9262,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('clear == ""none""',)",1,1.0,0.3684710351377018,1.2969154697433483,228939724.0377633
9263,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('isEmpty_p == ""True""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9264,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",5,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9265,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""')",5,"('pop == ""none""',)",1,1.0,0.3684710351377018,1.2854373115036624,222054633.81933963
9266,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""')",5,"('push_p == ""none""',)",1,1.0,0.3684710351377018,1.6736554238833181,402505446.6230937
9267,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",5,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
9268,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",5,"('isEmpty == ""False""',)",1,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
9269,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""')",5,"('push_p == ""none""',)",1,1.0,0.23291994860622312,1.673655423883318,402505446.6230937
9270,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""')",5,"('size == ""1""',)",1,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
9271,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",4,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
9272,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""')",4,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.23291994860622312,2.4192992533026993,586657169.9905033
9273,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""')",4,"('clear == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
9274,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty_p == ""True""', 'size == ""1""')",4,"('isEmpty == ""False""', 'push_p == ""none""')",2,1.0,0.23291994860622312,2.4751633309136163,595986257.7509636
9275,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",4,"('push_p == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.6902614968440037,628288922.4065695
9276,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'push_p == ""none""')",3,1.0,0.23291994860622312,2.4751633309136163,595986257.7509636
9277,"('clear_p == ""none""', 'size == ""0""')",2,"('push == ""none""',)",1,1.0,0.32400424557287305,2.217322639581334,549005642.142897
9278,"('pop_p == ""none""', 'push == ""class java.lang.Float""')",2,"('clear == ""none""',)",1,1.0,0.20655270655270655,1.2969154697433483,228939724.0377633
9279,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",3,"('isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9280,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9281,"('size == ""1""', 'size_p == ""0""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9282,"('pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""',)",1,1.0,0.2961147421931736,1.6496716968091236,393818781.073683
9283,"('isEmpty == ""False""', 'pop_p == ""none""', 'size_p == ""0""')",3,"('size == ""1""',)",1,1.0,0.2961147421931736,2.4505133470225875,591922238.9810625
9284,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size == ""1""')",3,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9285,"('isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9286,"('isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",3,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9287,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
9288,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",4,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9289,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""')",5,"('clear == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
9290,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
9291,"('clear == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.30150550248589464,1.8240733664501338,451776437.0705547
9292,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('push_p == ""none""',)",1,1.0,0.30150550248589464,1.6736554238833181,402505446.6230937
9293,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",4,"('size_p == ""0""',)",1,1.0,0.30150550248589464,1.8240733664501338,451776437.0705547
9294,"('clear == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",2,1.0,0.30150550248589464,1.8240733664501338,451776437.0705547
9295,"('clear == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",3,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.30150550248589464,1.8240733664501338,451776437.0705547
9296,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""')",3,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.30150550248589464,1.8240733664501338,451776437.0705547
9297,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",4,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
9298,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""')",4,"('push_p == ""none""',)",1,1.0,0.2961147421931736,1.6736554238833181,402505446.6230937
9299,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9300,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",4,"('size == ""1""',)",1,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
9301,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",4,"('size_p == ""0""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9302,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""', 'isEmpty_p == ""True""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9303,"('isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9304,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9305,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9306,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'size == ""1""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9307,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
9308,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9309,"('isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
9310,"('clear == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",4,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
9311,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""')",4,"('push_p == ""none""',)",1,1.0,0.2961147421931736,1.6736554238833181,402505446.6230937
9312,"('pop_p == ""none""', 'push_p == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty_p == ""True""')",2,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
9313,"('isEmpty_p == ""True""', 'pop_p == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,2.4192992533026993,586657169.9905033
9314,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""')",3,"('clear == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
9315,"('clear == ""none""', 'pop == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""', 'isEmpty_p == ""True""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9316,"('clear == ""none""', 'isEmpty_p == ""True""', 'size == ""1""')",3,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
9317,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""')",3,"('isEmpty == ""False""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
9318,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('pop == ""none""', 'size == ""1""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9319,"('pop == ""none""', 'size == ""1""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9320,"('isEmpty_p == ""True""', 'size == ""1""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
9321,"('isEmpty == ""False""', 'isEmpty_p == ""True""')",2,"('clear == ""none""', 'pop == ""none""', 'size == ""1""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
9322,"('clear == ""clear""', 'push == ""none""')",2,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9323,"('clear == ""clear""', 'isEmpty == ""True""')",2,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
9324,"('clear == ""clear""',)",1,"('isEmpty == ""True""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
9325,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""', 'size_p == ""0""')",6,"('isEmpty_p == ""True""', 'size == ""1""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
9326,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'push_p == ""none""', 'size == ""1""')",6,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
9327,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'size == ""1""', 'size_p == ""0""')",6,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.23291994860622312,1.7121951219512195,415954415.9544159
9328,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",6,"('pop == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
9329,"('clear_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",3,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
9330,"('clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
9331,"('clear_p == ""none""', 'isEmpty_p == ""True""', 'size == ""1""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
9332,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size == ""1""')",6,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
9333,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size_p == ""0""')",6,"('push_p == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.6902614968440037,628288922.4065695
9334,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""')",6,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
9335,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('isEmpty == ""False""', 'push_p == ""none""')",2,1.0,0.2961147421931736,2.4751633309136163,595986257.7509636
9336,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9337,"('clear == ""none""', 'isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'pop == ""none""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
9338,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
9339,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
9340,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.7121951219512197,415954415.9544159
9341,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
9342,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""')",5,"('push_p == ""none""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
9343,"('isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""')",3,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
9344,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""')",3,1.0,0.2961147421931736,2.665922037305931,624895257.2481985
9345,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,"('clear == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
9346,"('peek_obj_type == ""class java.lang.Float""', 'push == ""class java.lang.Float""')",2,"('clear == ""none""',)",1,1.0,0.2067621920563097,1.296915469743348,228939724.0377633
9347,"('clear == ""none""', 'push == ""class java.lang.Float""')",2,"('peek_obj_type == ""class java.lang.Float""',)",1,1.0,0.2067621920563097,4.405044601661027,772987542.5953857
9348,"('push == ""class java.lang.Float""',)",1,"('clear == ""none""', 'peek_obj_type == ""class java.lang.Float""')",2,1.0,0.2067621920563097,4.405044601661027,772987542.5953857
